Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2018-03-23 00:00:00-04:00,120.48592135365078,120.76029393959686,117.74216848369713,117.80413055419922,5697000,0.0,0.0,0.0
2018-03-26 00:00:00-04:00,119.56542627281988,121.01695659650144,118.38826852476625,120.91075134277344,3859500,0.0,0.0,0.0
2018-03-27 00:00:00-04:00,121.41520860966405,121.53027327513797,118.09616023092315,118.76882934570312,3309900,0.0,0.0,0.0
2018-03-28 00:00:00-04:00,118.91931079920344,119.65392858174829,117.91916640166431,118.49447631835938,4740000,0.0,0.0,0.0
2018-03-29 00:00:00-04:00,119.03438724295668,120.8930467210437,118.74230928813314,120.12303161621094,2346400,0.0,0.0,0.0
2018-04-02 00:00:00-04:00,119.74240868417918,119.99024338777681,116.1755391093784,117.38810729980469,5703700,0.0,0.0,0.0
2018-04-03 00:00:00-04:00,118.02538545992401,119.07861897692689,117.14030574445475,118.84850311279297,3737200,0.0,0.0,0.0
2018-04-04 00:00:00-04:00,116.99869563749591,120.45936074042156,116.91904170035326,120.18497467041016,2928000,0.0,0.0,0.0
2018-04-05 00:00:00-04:00,120.94612755122803,121.45947536368256,120.468190487353,121.02579498291016,2683600,0.0,0.0,0.0
2018-04-06 00:00:00-04:00,120.13188289258215,120.8487954020881,117.64481070321101,118.48563385009766,4942600,0.0,0.0,0.0
2018-04-09 00:00:00-04:00,119.23793760876805,120.63636514770788,118.74229514033254,118.8839111328125,2239400,0.0,0.0,0.0
2018-04-10 00:00:00-04:00,120.37083753648695,121.22936591404172,119.89290044739954,120.8133773803711,2153900,0.0,0.0,0.0
2018-04-11 00:00:00-04:00,120.078769829498,121.10546559587038,119.83979451201148,120.25578308105469,2063800,0.0,0.0,0.0
2018-04-12 00:00:00-04:00,121.01696897094803,121.7250355804443,120.82225031570536,121.2293930053711,1858700,0.0,0.0,0.0
2018-04-13 00:00:00-04:00,121.89319148447593,121.91974279813208,120.37969907984605,120.88420104980469,2192600,0.0,0.0,0.0
2018-04-16 00:00:00-04:00,121.73384423504376,122.27374334009414,121.22935587750925,121.8931655883789,2892600,0.0,0.0,0.0
2018-04-17 00:00:00-04:00,122.78710694809058,123.49517343190931,122.52158032850295,123.17654418945312,2219900,0.0,0.0,0.0
2018-04-18 00:00:00-04:00,123.50401153281634,123.77839757563962,123.10572838132246,123.3447036743164,1554400,0.0,0.0,0.0
2018-04-19 00:00:00-04:00,123.0083715748177,123.18538481182652,122.1587026350776,122.67205047607422,4003900,0.0,0.0,0.0
2018-04-20 00:00:00-04:00,122.6366381090473,122.7339974139055,121.28246728117493,121.69845581054688,1669600,0.0,0.0,0.0
2018-04-23 00:00:00-04:00,121.94632913798885,122.28266388123214,121.08780040252563,121.65425109863281,2033700,0.0,0.0,0.0
2018-04-24 00:00:00-04:00,122.22951075891012,122.30916468986085,119.36184769748508,120.1938247680664,3053500,0.0,0.0,0.0
2018-04-25 00:00:00-04:00,120.16727599703685,120.59211047632901,119.14058029227326,120.32658386230469,2275400,0.0,0.0,0.0
2018-04-26 00:00:00-04:00,120.83107957386294,121.85776172065384,120.59210428298981,121.46833801269531,1284600,0.0,0.0,0.0
2018-04-27 00:00:00-04:00,121.73386333566015,121.91089009052958,121.07891296152623,121.54800415039062,1133600,0.0,0.0,0.0
2018-04-30 00:00:00-04:00,121.86663473820238,122.13216136817302,120.59211771853965,120.66292572021484,2277100,0.0,0.0,0.0
2018-05-01 00:00:00-04:00,120.40623791559364,120.90189389804986,119.59196620228246,120.8487777709961,1762700,0.0,0.0,0.0
2018-05-02 00:00:00-04:00,120.77797916597082,121.22936494122251,119.96369397514337,120.14956665039062,1661600,0.0,0.0,0.0
2018-05-03 00:00:00-04:00,119.65389237589521,120.19379137776016,118.29972190494944,119.82205963134766,2638000,0.0,0.0,0.0
2018-05-04 00:00:00-04:00,119.45920398313892,121.75155708416416,119.16712607179396,121.37097930908203,2379400,0.0,0.0,0.0
2018-05-07 00:00:00-04:00,121.83123056871696,122.4153864851721,121.59226874355033,121.90203857421875,1448000,0.0,0.0,0.0
2018-05-08 00:00:00-04:00,121.77812936501695,122.14986126931389,121.23823013384244,121.94629669189453,1357400,0.0,0.0,0.0
2018-05-09 00:00:00-04:00,122.3180188084893,123.26506062396797,122.05249218231101,123.09689331054688,1451700,0.0,0.0,0.0
2018-05-10 00:00:00-04:00,123.47748547451911,124.38911664301702,123.41553690751518,124.1678466796875,1810100,0.0,0.0,0.0
2018-05-11 00:00:00-04:00,124.27407915701484,124.6812083715222,123.95544983445556,124.41569519042969,1199100,0.0,0.0,0.0
2018-05-14 00:00:00-04:00,124.74314962785758,125.06177889722966,124.25635303503273,124.47762298583984,1396900,0.0,0.0,0.0
2018-05-15 00:00:00-04:00,123.86691202601348,124.00852803151916,123.327012822113,123.72529602050781,2279700,0.0,0.0,0.0
2018-05-16 00:00:00-04:00,123.77841093252115,124.58382325725597,123.77841093252115,124.32715606689453,1345900,0.0,0.0,0.0
2018-05-17 00:00:00-04:00,124.24750526836216,124.83164766589985,123.92887600368441,124.36255645751953,1658500,0.0,0.0,0.0
2018-05-18 00:00:00-04:00,124.22978890776638,124.36254546245915,123.88460836032051,124.08817291259766,910200,0.0,0.0,0.0
2018-05-21 00:00:00-04:00,124.84935739240485,125.26534598870451,124.65463875136051,125.01752471923828,1299600,0.0,0.0,0.0
2018-05-22 00:00:00-04:00,125.29186868082108,125.38038204480142,124.43334037013594,124.5572509765625,1213000,0.0,0.0,0.0
2018-05-23 00:00:00-04:00,123.9908339552547,124.88477325439453,123.91118000936507,124.88477325439453,1431800,0.0,0.0,0.0
2018-05-24 00:00:00-04:00,124.73428548668166,124.84935017844462,123.78725715563763,124.68118286132812,1405100,0.0,0.0,0.0
2018-05-25 00:00:00-04:00,124.44220733642578,124.71657987401946,124.15897535875227,124.44220733642578,1264500,0.0,0.0,0.0
2018-05-29 00:00:00-04:00,123.7341766433446,124.05280595765484,122.61896729063477,123.21198272705078,2695000,0.0,0.0,0.0
2018-05-30 00:00:00-04:00,123.8846224246973,125.0706261320796,123.83151979679155,124.80509948730469,1587000,0.0,0.0,0.0
2018-05-31 00:00:00-04:00,124.68999493257441,124.75194347020405,123.74295345606654,123.94651794433594,1700900,0.0,0.0,0.0
2018-06-01 00:00:00-04:00,124.73426765203476,125.37152607565213,124.58380573329782,125.23876953125,1857800,0.0,0.0,0.0
2018-06-04 00:00:00-04:00,125.59281525518458,125.91144451587799,125.44235331336347,125.82294464111328,1592000,0.0,0.0,0.0
2018-06-05 00:00:00-04:00,125.91142975799818,126.14155911695379,125.53085198010095,126.0087890625,2952100,0.0,0.0,0.0
2018-06-06 00:00:00-04:00,126.34511093297564,127.12398529052734,126.01763580775173,127.12398529052734,3011000,0.0,0.0,0.0
2018-06-07 00:00:00-04:00,127.28329849391017,127.45146578321305,126.47787279527175,126.93811798095703,1663400,0.0,0.0,0.0
2018-06-08 00:00:00-04:00,126.80537568939287,127.3983774831441,126.67260562780258,127.371826171875,1084200,0.0,0.0,0.0
2018-06-11 00:00:00-04:00,127.45145773743025,127.86744621463153,127.424906430821,127.55766296386719,1664500,0.0,0.0,0.0
2018-06-12 00:00:00-04:00,127.80554443572434,127.99141717488936,127.45151784381326,127.82324981689453,1582300,0.0,0.0,0.0
2018-06-13 00:00:00-04:00,127.92943356552453,128.03565232942248,127.27448313017887,127.34529113769531,1402000,0.0,0.0,0.0
2018-06-14 00:00:00-04:00,127.80549681449313,127.95597224049837,127.35411105220872,127.70813751220703,1809800,0.0,0.0,0.0
2018-06-15 00:00:00-04:00,127.31873826043875,127.74357279507684,126.76997958523292,127.5842514038086,3328300,0.0,0.0,0.0
2018-06-18 00:00:00-04:00,126.83194259653416,127.50459840680573,126.5929672604819,127.4426498413086,1603500,0.0,0.0,0.0
2018-06-19 00:00:00-04:00,126.34511322402562,127.11512815632268,126.03532996113398,127.01776885986328,1962500,0.0,0.0,0.0
2018-06-20 00:00:00-04:00,127.40725771240581,127.6196817649811,127.08862838616707,127.30989837646484,1468400,0.0,0.0,0.0
2018-06-21 00:00:00-04:00,127.30100616216164,127.31871153641875,126.17695123859691,126.43363189697266,1881300,0.0,0.0,0.0
2018-06-22 00:00:00-04:00,127.10291954360099,127.17402769951627,126.54295129232692,126.61405944824219,1226300,0.603,0.0,0.0
2018-06-25 00:00:00-04:00,126.08079846051584,126.20523437219269,124.02758557410178,124.83642578125,4347700,0.0,0.0,0.0
2018-06-26 00:00:00-04:00,125.05864775349653,125.54750801934594,124.70312041242353,125.1208724975586,2085300,0.0,0.0,0.0
2018-06-27 00:00:00-04:00,125.50305594914956,126.1163521026941,123.94760019378208,123.95649719238281,2958800,0.0,0.0,0.0
2018-06-28 00:00:00-04:00,123.92976461360772,125.04970093912885,123.53869016163134,124.72972106933594,2490500,0.0,0.0,0.0
2018-06-29 00:00:00-04:00,125.23637837871412,125.91189913600569,124.7830791040804,124.8186264038086,1834000,0.0,0.0,0.0
2018-07-02 00:00:00-04:00,124.0453799126899,125.21864455072847,123.92982742371676,125.1208724975586,2825900,0.0,0.0,0.0
2018-07-03 00:00:00-04:00,125.64530636270479,125.74307843633262,124.63203830988061,124.80091857910156,1325900,0.0,0.0,0.0
2018-07-05 00:00:00-04:00,125.44081432627182,125.87633315207331,124.83640175552434,125.85856628417969,2796400,0.0,0.0,0.0
2018-07-06 00:00:00-04:00,125.91191954377615,127.10295093389158,125.71637545733961,126.91629028320312,1756400,0.0,0.0,0.0
2018-07-09 00:00:00-04:00,127.51179211951866,128.0895272563417,127.2273594867788,128.07174682617188,2153000,0.0,0.0,0.0
2018-07-10 00:00:00-04:00,128.3384100359409,128.5339540970972,128.01843007791206,128.400634765625,1437000,0.0,0.0,0.0
2018-07-11 00:00:00-04:00,127.65398759262038,128.08063651739616,127.1918049345204,127.485107421875,2042300,0.0,0.0,0.0
2018-07-12 00:00:00-04:00,128.15174612773842,128.5783951025152,127.74289114669637,128.53395080566406,1440600,0.0,0.0,0.0
2018-07-13 00:00:00-04:00,128.4628681062601,128.86283973220972,128.22287970569113,128.6139678955078,1964700,0.0,0.0,0.0
2018-07-16 00:00:00-04:00,128.67618289091985,128.73839406413492,128.18732269067175,128.40953063964844,1571100,0.0,0.0,0.0
2018-07-17 00:00:00-04:00,128.00956615319637,129.17393370049967,128.0006691547452,128.9961700439453,1767100,0.0,0.0,0.0
2018-07-18 00:00:00-04:00,128.99612904810598,129.32499238634142,128.7472572955235,129.28054809570312,1327700,0.0,0.0,0.0
2018-07-19 00:00:00-04:00,128.94283381206168,129.25391679992188,128.52508178729514,128.96949768066406,2034200,0.0,0.0,0.0
2018-07-20 00:00:00-04:00,128.88060439723674,129.09392890080667,128.4895162552733,128.73838806152344,1507800,0.0,0.0,0.0
2018-07-23 00:00:00-04:00,128.6939551853322,129.0228321861753,128.40953605115425,128.94284057617188,1444500,0.0,0.0,0.0
2018-07-24 00:00:00-04:00,129.56499425590135,129.8494133332435,128.79170149290408,129.22723388671875,2340000,0.0,0.0,0.0
2018-07-25 00:00:00-04:00,129.14722861624603,130.36492351567097,128.88945986837925,130.32937622070312,2125700,0.0,0.0,0.0
2018-07-26 00:00:00-04:00,129.97387252177523,130.42718542746468,129.76944500180585,130.1160888671875,2084600,0.0,0.0,0.0
2018-07-27 00:00:00-04:00,130.30271804721656,130.33826534373623,128.55171870938096,129.0761260986328,2535000,0.0,0.0,0.0
2018-07-30 00:00:00-04:00,129.07610715468041,129.18276259107992,128.04505939451207,128.23171997070312,5379700,0.0,0.0,0.0
2018-07-31 00:00:00-04:00,128.7205965263379,129.3338789269055,128.47171120528228,128.9605712890625,2003800,0.0,0.0,0.0
2018-08-01 00:00:00-04:00,129.0494976728579,129.35169724498823,128.4273180942079,128.80950927734375,1524100,0.0,0.0,0.0
2018-08-02 00:00:00-04:00,128.1428634891165,129.68943551667215,128.06287189178485,129.57388305664062,1508400,0.0,0.0,0.0
2018-08-03 00:00:00-04:00,129.67163907259948,130.02716628072315,129.55608662683716,130.0093994140625,1977100,0.0,0.0,0.0
2018-08-06 00:00:00-04:00,130.0449674889673,130.71159128258512,129.8494234245064,130.59603881835938,1802000,0.0,0.0,0.0
2018-08-07 00:00:00-04:00,130.04498462697143,131.20935216993766,130.04498462697143,131.022705078125,2532500,0.0,0.0,0.0
2018-08-08 00:00:00-04:00,130.9515821290326,131.12934576486916,130.64048559444663,130.89825439453125,1270600,0.0,0.0,0.0
2018-08-09 00:00:00-04:00,130.98712031291515,131.26265596365562,130.72048165896965,130.80935668945312,1233800,0.0,0.0,0.0
2018-08-10 00:00:00-04:00,130.08049624155348,130.44490685127676,129.71607206933774,129.99160766601562,1854000,0.0,0.0,0.0
2018-08-13 00:00:00-04:00,130.12495941558507,130.43605594505203,129.2894689846516,129.493896484375,1898200,0.0,0.0,0.0
2018-08-14 00:00:00-04:00,129.86720480135133,130.46272043381643,129.69832460240679,130.34716796875,1784200,0.0,0.0,0.0
2018-08-15 00:00:00-04:00,129.65387842228992,129.7960947522321,128.56061920616278,129.31613159179688,2684700,0.0,0.0,0.0
2018-08-16 00:00:00-04:00,130.01827974913795,130.79155886775163,130.00049932040736,130.32937622070312,1347500,0.0,0.0,0.0
2018-08-17 00:00:00-04:00,130.16939679499367,131.00490074400992,130.03607746802092,130.80935668945312,2188300,0.0,0.0,0.0
2018-08-20 00:00:00-04:00,131.0582275390625,131.2715520231909,130.80047232125713,131.0582275390625,5759800,0.0,0.0,0.0
2018-08-21 00:00:00-04:00,131.35159027679333,132.0004338313986,131.35159027679333,131.54713439941406,2090900,0.0,0.0,0.0
2018-08-22 00:00:00-04:00,131.3604020868351,131.8048178390996,131.28930750146614,131.5915069580078,1169600,0.0,0.0,0.0
2018-08-23 00:00:00-04:00,131.45823719739732,131.87598929005463,131.17381803191728,131.33380126953125,1351100,0.0,0.0,0.0
2018-08-24 00:00:00-04:00,131.68043995555288,132.22262795456405,131.63600921075562,132.15151977539062,1712700,0.0,0.0,0.0
2018-08-27 00:00:00-04:00,132.72036317947985,133.209209791097,132.5248191098345,133.10255432128906,2126000,0.0,0.0,0.0
2018-08-28 00:00:00-04:00,133.41364581940496,133.50252085338954,132.90700523195994,133.1825408935547,3015300,0.0,0.0,0.0
2018-08-29 00:00:00-04:00,133.28920425253278,134.009155740915,133.1647683602506,133.8847198486328,2688600,0.0,0.0,0.0
2018-08-30 00:00:00-04:00,133.60034679254758,133.8581156888531,133.03149480802995,133.3336944580078,2150400,0.0,0.0,0.0
2018-08-31 00:00:00-04:00,133.15587323015376,133.57362520920634,132.96032917346977,133.38697814941406,2537500,0.0,0.0,0.0
2018-09-04 00:00:00-04:00,133.22696598662466,133.413626587327,132.6314504510409,133.20030212402344,2342700,0.0,0.0,0.0
2018-09-05 00:00:00-04:00,133.02260041805218,133.0492642930608,132.1782127302789,132.76483154296875,2772000,0.0,0.0,0.0
2018-09-06 00:00:00-04:00,132.8447531846269,133.04918061862895,131.86703317419713,132.36477661132812,2592200,0.0,0.0,0.0
2018-09-07 00:00:00-04:00,131.8759461994664,132.58701422457278,131.66263528568064,132.06260681152344,2334400,0.0,0.0,0.0
2018-09-10 00:00:00-04:00,132.61365227489188,132.72920470569596,132.24922811811882,132.3470001220703,2156000,0.0,0.0,0.0
2018-09-11 00:00:00-04:00,132.035913763355,132.9869563562611,131.84036976060955,132.79141235351562,2575100,0.0,0.0,0.0
2018-09-12 00:00:00-04:00,132.71141965886233,133.00473566050587,132.24922351422785,132.80030822753906,2181100,0.0,0.0,0.0
2018-09-13 00:00:00-04:00,133.29808453703833,133.61806447570225,133.10254048771625,133.4669647216797,1905900,0.0,0.0,0.0
2018-09-14 00:00:00-04:00,133.57363891601562,133.75140255965286,133.13810646098224,133.57363891601562,1363900,0.0,0.0,0.0
2018-09-17 00:00:00-04:00,133.53808820163727,133.57363550445817,132.60481214325745,132.729248046875,1661600,0.0,0.0,0.0
2018-09-18 00:00:00-04:00,132.8181145764629,133.71584327451075,132.79145071043132,133.4403076171875,1665400,0.0,0.0,0.0
2018-09-19 00:00:00-04:00,133.43143549423218,133.75141550875662,133.33366344639143,133.45809936523438,1809800,0.0,0.0,0.0
2018-09-20 00:00:00-04:00,134.06251549160893,134.6313673582652,133.78697977592364,134.48915100097656,1713900,0.0,0.0,0.0
2018-09-21 00:00:00-04:00,134.94243662654247,134.96020349573305,134.25803241282887,134.35580444335938,1986100,0.0,0.0,0.0
2018-09-24 00:00:00-04:00,134.0980194345751,134.15134716068843,133.56472861094767,133.86692810058594,1668600,0.0,0.0,0.0
2018-09-25 00:00:00-04:00,134.1158173632681,134.27581412497813,133.69806537088087,133.79583740234375,2318900,0.0,0.0,0.0
2018-09-26 00:00:00-04:00,133.8669361023783,134.4713351177823,133.13808763527905,133.28030395507812,4903500,0.0,0.0,0.0
2018-09-27 00:00:00-04:00,133.53808767000626,134.16915062066286,133.3958713342963,133.59141540527344,1808300,0.0,0.0,0.0
2018-09-28 00:00:00-04:00,133.31814167091486,133.9522304734382,133.2734852266977,133.64857482910156,1797000,0.714,0.0,0.0
2018-10-01 00:00:00-04:00,134.33624280303187,134.6488242780802,133.53248133466926,133.85398864746094,2718800,0.0,0.0,0.0
2018-10-02 00:00:00-04:00,133.83609807368748,134.05044078415395,133.45206908750555,133.65748596191406,2159200,0.0,0.0,0.0
2018-10-03 00:00:00-04:00,134.1932836910893,134.39870050640133,133.64850804920732,133.8360595703125,2563900,0.0,0.0,0.0
2018-10-04 00:00:00-04:00,133.58605274189208,133.61284388017452,131.91600819520303,132.701904296875,3220800,0.0,0.0,0.0
2018-10-05 00:00:00-04:00,132.72866279862814,133.02337887449968,131.04075336571194,131.8445281982422,3197900,0.0,0.0,0.0
2018-10-08 00:00:00-04:00,131.53194942922767,131.96062117205895,130.7103229107889,131.7462921142578,2515600,0.0,0.0,0.0
2018-10-09 00:00:00-04:00,131.50518854283118,132.19285955830665,131.29978527278658,131.5141143798828,3690600,0.0,0.0,0.0
2018-10-10 00:00:00-04:00,131.21941382404276,131.2372791275012,127.18272738539366,127.32562255859375,6890300,0.0,0.0,0.0
2018-10-11 00:00:00-04:00,126.83439336782108,127.68281107664201,123.91403711003585,124.61063385009766,11707900,0.0,0.0,0.0
2018-10-12 00:00:00-04:00,126.81653207875293,127.10232235408549,124.57492081893847,126.25389099121094,7981200,0.0,0.0,0.0
2018-10-15 00:00:00-04:00,126.06632784428547,126.79864143077144,125.47689573967124,125.69123840332031,3386400,0.0,0.0,0.0
2018-10-16 00:00:00-04:00,126.59327123346903,128.65627051025004,126.24497283124926,128.4597930908203,3990400,0.0,0.0,0.0
2018-10-17 00:00:00-04:00,128.52232624285443,128.73665535419173,127.11126720854365,128.42408752441406,3148300,0.0,0.0,0.0
2018-10-18 00:00:00-04:00,127.986451886834,128.25437685232015,125.92345281888144,126.56646728515625,3783800,0.0,0.0,0.0
2018-10-19 00:00:00-04:00,126.94153011163579,127.77209596739246,125.93235219216349,126.23600769042969,2997700,0.0,0.0,0.0
2018-10-22 00:00:00-04:00,126.57539274221205,126.76294430566048,125.40546781122494,125.73590087890625,3220600,0.0,0.0,0.0
2018-10-23 00:00:00-04:00,123.86048172016024,125.62876508810132,122.76200410357002,124.99468994140625,4981600,0.0,0.0,0.0
2018-10-24 00:00:00-04:00,124.93217477019351,125.11078692117154,120.92226588865405,121.10981750488281,6013700,0.0,0.0,0.0
2018-10-25 00:00:00-04:00,122.0207434356491,124.10160814670263,121.60992327019856,123.38714599609375,4886000,0.0,0.0,0.0
2018-10-26 00:00:00-04:00,121.56525333434264,122.82449120192493,119.82376140429831,121.252685546875,6623500,0.0,0.0,0.0
2018-10-29 00:00:00-04:00,122.80663961233935,123.53896706465267,118.84140124712387,120.58289337158203,5167200,0.0,0.0,0.0
2018-10-30 00:00:00-04:00,120.52930051096286,122.61015141333804,120.21671908881795,122.46726989746094,3675500,0.0,0.0,0.0
2018-10-31 00:00:00-04:00,123.78006958273726,124.88747269048474,123.57465273830202,123.74433898925781,4034500,0.0,0.0,0.0
2018-11-01 00:00:00-04:00,124.1730534798633,125.3608440183453,123.70866462254551,125.14651489257812,3713900,0.0,0.0,0.0
2018-11-02 00:00:00-04:00,125.8609355289948,126.1020693691628,123.59253314593714,124.6374282836914,3171400,0.0,0.0,0.0
2018-11-05 00:00:00-05:00,124.85180369008859,125.49481834746717,124.30702776167712,125.24475860595703,3140200,0.0,0.0,0.0
2018-11-06 00:00:00-05:00,125.20001715677589,126.02164341064729,125.18215186530216,125.95912170410156,2029700,0.0,0.0,0.0
2018-11-07 00:00:00-05:00,127.08450418702324,128.60272811290912,126.78978796649623,128.53128051757812,2781200,0.0,0.0,0.0
2018-11-08 00:00:00-05:00,128.20083079945164,128.6562938303786,127.69177185850361,128.2812042236328,1874800,0.0,0.0,0.0
2018-11-09 00:00:00-05:00,127.62922539480284,127.67388182612109,126.18243605802354,126.96834564208984,2226900,0.0,0.0,0.0
2018-11-12 00:00:00-05:00,126.62901298612982,126.7897734640453,124.29808826060945,124.5302963256836,3530700,0.0,0.0,0.0
2018-11-13 00:00:00-05:00,124.82496696231853,125.85199669507654,123.9765493186625,124.35163879394531,2290500,0.0,0.0,0.0
2018-11-14 00:00:00-05:00,125.33402484109521,125.53944171031593,122.69053294825677,123.44071197509766,2766000,0.0,0.0,0.0
2018-11-15 00:00:00-05:00,122.84234896296125,125.03930368536065,122.08323050369505,124.83390045166016,3600900,0.0,0.0,0.0
2018-11-16 00:00:00-05:00,124.19982196179295,125.53943311539247,123.97655343619303,125.10182189941406,2272300,0.0,0.0,0.0
2018-11-19 00:00:00-05:00,124.87857243982113,124.96787168735737,122.5029916942079,122.9316635131836,3481800,0.0,0.0,0.0
2018-11-20 00:00:00-05:00,121.21698832993512,122.01182402598292,120.24354047368537,120.74365997314453,4627200,0.0,0.0,0.0
2018-11-21 00:00:00-05:00,121.45809106102942,122.25292655303075,121.23482251128489,121.33306121826172,4151300,0.0,0.0,0.0
2018-11-23 00:00:00-05:00,120.49356262937916,121.38663677898371,120.32387636059748,120.68111419677734,1300000,0.0,0.0,0.0
2018-11-26 00:00:00-05:00,121.88674352926543,122.60120550057805,121.61881858661962,122.55654907226562,4699700,0.0,0.0,0.0
2018-11-27 00:00:00-05:00,122.03858363412003,122.7262545818007,121.69922470559632,122.70838928222656,2860100,0.0,0.0,0.0
2018-11-28 00:00:00-05:00,123.27101618046937,125.56622314453125,122.72624043770509,125.56622314453125,6061100,0.0,0.0,0.0
2018-11-29 00:00:00-05:00,125.20009733577324,126.06638055949034,124.56600854101501,125.33405303955078,2895000,0.0,0.0,0.0
2018-11-30 00:00:00-05:00,125.24469506549704,126.378889165066,125.09287412997742,126.23600769042969,2142100,0.0,0.0,0.0
2018-12-03 00:00:00-05:00,128.24545995366492,128.60268418105332,126.8433269253424,127.70960998535156,3655400,0.0,0.0,0.0
2018-12-04 00:00:00-05:00,127.38807970777899,127.5488401201121,123.33352958802737,123.53893280029297,3917700,0.0,0.0,0.0
2018-12-06 00:00:00-05:00,121.59205796894452,123.38714599609375,119.98453516411463,123.38714599609375,6542900,0.0,0.0,0.0
2018-12-07 00:00:00-05:00,123.19065349314441,124.02120593221657,120.05595442730719,120.47570037841797,4986900,0.0,0.0,0.0
2018-12-10 00:00:00-05:00,120.39534506583537,121.10088139914394,118.28768915763492,120.60968780517578,5046800,0.0,0.0,0.0
2018-12-11 00:00:00-05:00,122.22614677993066,122.36010247133817,119.87735705755021,120.58289337158203,3459200,0.0,0.0,0.0
2018-12-12 00:00:00-05:00,122.10110441338983,122.80662702789206,121.2348213584402,121.27053833007812,3720100,0.0,0.0,0.0
2018-12-13 00:00:00-05:00,121.67243449667812,122.07431516315718,120.46677887001006,120.97583770751953,3298400,0.0,0.0,0.0
2018-12-14 00:00:00-05:00,119.90412844377668,120.49356064333556,118.56451724145009,118.88602447509766,4503200,0.0,0.0,0.0
2018-12-17 00:00:00-05:00,118.36805915487821,118.92177447536866,115.62632819959373,116.34971618652344,7193100,0.0,0.0,0.0
2018-12-18 00:00:00-05:00,117.2249059074928,117.65359130336142,115.52807050400973,116.31398010253906,8065500,0.0,0.0,0.0
2018-12-19 00:00:00-05:00,116.34969727151272,118.23408424232474,113.6883401636044,114.52783203125,8010800,0.0,0.0,0.0
2018-12-20 00:00:00-05:00,113.87588394613583,114.65286089024055,111.4556538773775,112.67916107177734,13119700,0.0,0.0,0.0
2018-12-21 00:00:00-05:00,112.98280847476309,114.28669586824108,109.95528776254484,110.28572082519531,13605000,0.0,0.0,0.0
2018-12-24 00:00:00-05:00,109.50509169396382,110.08001532784625,107.5018372311079,107.5287857055664,14488500,0.721,0.0,0.0
2018-12-26 00:00:00-05:00,108.1036989977322,112.75699142618284,107.21436515752796,112.70309448242188,12512300,0.0,0.0,0.0
2018-12-27 00:00:00-05:00,111.17598545943689,113.71822357177734,109.5140963199032,113.71822357177734,16128500,0.0,0.0,0.0
2018-12-28 00:00:00-05:00,114.53567926201674,115.2633155018137,112.94565755374146,113.57447814941406,11668700,0.0,0.0,0.0
2018-12-31 00:00:00-05:00,114.42788604226733,114.7423032144353,113.43973638959477,114.6524658203125,9414800,0.0,0.0,0.0
2019-01-02 00:00:00-05:00,112.96361959181635,115.1285717739349,112.59530549465711,114.74229431152344,5093200,0.0,0.0,0.0
2019-01-03 00:00:00-05:00,114.00566856446396,114.00566856446396,111.90359852241974,112.08325958251953,5252900,0.0,0.0,0.0
2019-01-04 00:00:00-05:00,113.6193961064079,116.21553075091686,113.4756617691121,115.79331970214844,4776900,0.0,0.0,0.0
2019-01-07 00:00:00-05:00,116.0538234311696,117.71570520828739,115.71245785535497,116.96112060546875,4485100,0.0,0.0,0.0
2019-01-08 00:00:00-05:00,118.08404104665772,118.33556929401496,116.8263998098715,118.16488647460938,3949400,0.0,0.0,0.0
2019-01-09 00:00:00-05:00,118.59609865958211,119.18000062732101,118.00320472764685,118.72186279296875,6405100,0.0,0.0,0.0
2019-01-10 00:00:00-05:00,118.07506285377171,119.37762278698378,117.67980026278069,119.30575561523438,2685700,0.0,0.0,0.0
2019-01-11 00:00:00-05:00,118.69490376951657,119.35067285625243,118.44337552509018,119.33270263671875,3033800,0.0,0.0,0.0
2019-01-14 00:00:00-05:00,118.38946433450276,119.01829865000434,118.18285478620832,118.57811737060547,2479400,0.0,0.0,0.0
2019-01-15 00:00:00-05:00,118.74879765735413,119.97949037206659,118.62303353838541,119.87169647216797,4542100,0.0,0.0,0.0
2019-01-16 00:00:00-05:00,120.07832525613718,120.67121921510054,120.02442829755198,120.21308135986328,2963100,0.0,0.0,0.0
2019-01-17 00:00:00-05:00,119.83575658449082,121.63239469644577,119.62016878370326,121.18323516845703,4401100,0.0,0.0,0.0
2019-01-18 00:00:00-05:00,122.07258483170084,123.0158226504142,121.67732222521053,122.75530242919922,4224900,0.0,0.0,0.0
2019-01-22 00:00:00-05:00,122.07258183083079,122.09953030722338,120.27594363259513,121.07544708251953,5037900,0.0,0.0,0.0
2019-01-23 00:00:00-05:00,121.6144351793111,121.96477905419444,120.01542839576551,121.20120239257812,3934200,0.0,0.0,0.0
2019-01-24 00:00:00-05:00,121.21016307071599,121.69526295467462,120.78796579674567,121.45271301269531,3785200,0.0,0.0,0.0
2019-01-25 00:00:00-05:00,122.3780263772082,122.90804514697851,122.19836527044068,122.5936279296875,2987300,0.0,0.0,0.0
2019-01-28 00:00:00-05:00,121.4886876732264,121.74021594049346,120.80595634156222,121.69529724121094,4371600,0.0,0.0,0.0
2019-01-29 00:00:00-05:00,121.83002234814008,122.05460210542968,121.12933460197736,121.52459716796875,2975100,0.0,0.0,0.0
2019-01-30 00:00:00-05:00,122.30613995461542,123.79735295002317,121.83003192830333,123.35718536376953,3060700,0.0,0.0,0.0
