Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2018-03-20 00:00:00-04:00,158.906539394478,159.73352937399957,158.37422333848593,159.36280822753906,34075700,0.0,0.0,0.0
2018-03-21 00:00:00-04:00,158.94454196567452,160.41791132105877,157.974958176549,158.6688690185547,43863500,0.0,0.0,0.0
2018-03-22 00:00:00-04:00,156.47304395310047,157.57570663054403,154.55289198093436,154.7525177001953,66607300,0.0,0.0,0.0
2018-03-23 00:00:00-04:00,154.5719272856233,155.22782179887355,150.5985438523131,150.67459106445312,80110400,0.0,0.0,0.0
2018-03-26 00:00:00-04:00,153.7258911571112,156.46353222689436,151.29243887486822,156.27340698242188,57481500,0.0,0.0,0.0
2018-03-27 00:00:00-04:00,157.4331419408591,157.4331419408591,149.8856261322503,151.2164306640625,78889100,0.0,0.0,0.0
2018-03-28 00:00:00-04:00,150.35140413393094,151.88181985894275,148.3266887729247,149.4768829345703,89369700,0.0,0.0,0.0
2018-03-29 00:00:00-04:00,150.2848555485277,153.71640772634078,148.88751897306366,152.21450805664062,68692600,0.0,0.0,0.0
2018-04-02 00:00:00-04:00,151.1308798129423,151.84380613499707,146.27347455849497,147.82289123535156,85549400,0.0,0.0,0.0
2018-04-03 00:00:00-04:00,149.11565282405112,150.11375249513958,146.80577868951,149.4863739013672,64090000,0.0,0.0,0.0
2018-04-04 00:00:00-04:00,146.59668380573962,152.30959560329563,146.4255739233777,151.8438262939453,65768700,0.0,0.0,0.0
2018-04-05 00:00:00-04:00,153.3551952968408,153.5928373868989,151.59663802860194,152.70880126953125,43054900,0.0,0.0,0.0
2018-04-06 00:00:00-04:00,151.02630628440448,152.52820603977514,148.1746011929589,148.8875274658203,59870900,0.0,0.0,0.0
2018-04-09 00:00:00-04:00,150.17074749869042,152.92740374871045,149.6764625196676,149.93310546875,41810400,0.0,0.0,0.0
2018-04-10 00:00:00-04:00,152.29055110114317,153.73540444899422,151.2069038379944,153.24111938476562,48296800,0.0,0.0,0.0
2018-04-11 00:00:00-04:00,152.28106947933492,153.99209566541097,152.1860213328732,152.35711669921875,41622100,0.0,0.0,0.0
2018-04-12 00:00:00-04:00,153.27914418242815,154.72401211443713,153.19359651327204,154.1916961669922,30467900,0.0,0.0,0.0
2018-04-13 00:00:00-04:00,154.9616809811491,155.18980813832704,152.72783920362033,153.3932342529297,44604900,0.0,0.0,0.0
2018-04-16 00:00:00-04:00,154.46734581726204,155.12324025253253,153.49776210840474,154.56240844726562,28180800,0.0,0.0,0.0
2018-04-17 00:00:00-04:00,156.12134663541283,158.23160947343288,155.80765734819133,157.889404296875,35536100,0.0,0.0,0.0
2018-04-18 00:00:00-04:00,157.88944140081003,158.74494729098743,157.1384841264205,158.21263122558594,29573900,0.0,0.0,0.0
2018-04-19 00:00:00-04:00,157.41414959139664,157.78487072666218,156.21642399705863,156.7582550048828,34705700,0.0,0.0,0.0
2018-04-20 00:00:00-04:00,156.35895289263053,156.47301642384272,153.735375638604,154.27720642089844,49197100,0.0,0.0,0.0
2018-04-23 00:00:00-04:00,155.02814522976058,155.63650822291325,153.06047683960972,153.88746643066406,33040600,0.0,0.0,0.0
2018-04-24 00:00:00-04:00,154.6194439151411,154.8570859913031,149.6099448883798,150.62705993652344,70256800,0.0,0.0,0.0
2018-04-25 00:00:00-04:00,150.89319460393295,151.43501091157623,148.7354008242738,150.80763244628906,52089300,0.0,0.0,0.0
2018-04-26 00:00:00-04:00,152.75633315114143,154.49587499731723,152.26203354073357,153.98257446289062,43005500,0.0,0.0,0.0
2018-04-27 00:00:00-04:00,156.24493162634806,156.28296248691558,153.20311548450198,154.07763671875,51043400,0.0,0.0,0.0
2018-04-30 00:00:00-04:00,154.43883491067126,155.3989036847832,152.60423052497617,152.98446655273438,35615300,0.0,0.0,0.0
2018-05-01 00:00:00-04:00,152.5852712738056,154.7525664581021,152.2240505749144,154.73355102539062,36513500,0.0,0.0,0.0
2018-05-02 00:00:00-04:00,154.99964865641638,155.4844477222008,153.64034309008522,153.82095336914062,38646800,0.0,0.0,0.0
2018-05-03 00:00:00-04:00,153.04149862430418,154.37228846270696,151.34948818496864,153.8019561767578,60337100,0.0,0.0,0.0
2018-05-04 00:00:00-04:00,153.13653752069126,157.08138961232476,153.02245947756694,156.7201690673828,41543200,0.0,0.0,0.0
2018-05-07 00:00:00-04:00,157.4521598335246,158.53580730255655,157.32858129172817,158.0225067138672,32500200,0.0,0.0,0.0
2018-05-08 00:00:00-04:00,157.68977578259884,158.20307628611133,156.7106915872811,157.8608856201172,26040200,0.0,0.0,0.0
2018-05-09 00:00:00-04:00,158.14600802749345,159.69543865108963,157.58517633712452,159.5813751220703,29122700,0.0,0.0,0.0
2018-05-10 00:00:00-04:00,160.09477883406953,161.34953648118793,159.97120026152768,161.23545837402344,27067600,0.0,0.0,0.0
2018-05-11 00:00:00-04:00,161.04523636760226,161.46348862792829,160.37984163731872,161.08326721191406,24688800,0.0,0.0,0.0
2018-05-14 00:00:00-04:00,161.45404090879921,162.37609337356946,161.09282029242925,161.35897827148438,21821700,0.0,0.0,0.0
2018-05-15 00:00:00-04:00,160.08524504571213,160.1707927298826,158.7259245442869,159.57192993164062,49361600,0.0,0.0,0.0
2018-05-16 00:00:00-04:00,159.78103937924496,160.9977657747236,159.7049921664622,160.62704467773438,22941200,0.0,0.0,0.0
2018-05-17 00:00:00-04:00,160.06620231194566,161.2258968479734,159.22969753067403,160.00917053222656,27480200,0.0,0.0,0.0
2018-05-18 00:00:00-04:00,159.39130164431978,159.94263305442215,158.94454784245812,159.18218994140625,26217900,0.0,0.0,0.0
2018-05-21 00:00:00-04:00,160.4179040269929,161.121329803515,159.39128850363144,160.07569885253906,22954600,0.0,0.0,0.0
2018-05-22 00:00:00-04:00,160.8076296821124,161.07378763269446,159.5814030172537,159.86656188964844,19477700,0.0,0.0,0.0
2018-05-23 00:00:00-04:00,158.64980891547427,161.2353552887237,158.63080799686776,161.2163543701172,26557800,0.0,0.0,0.0
2018-05-24 00:00:00-04:00,161.16883850097656,161.45401185708553,159.54336052431904,161.16883850097656,27696500,0.0,0.0,0.0
2018-05-25 00:00:00-04:00,161.14986453136783,161.9103221751108,160.84569017658453,161.33047485351562,27460500,0.0,0.0,0.0
2018-05-29 00:00:00-04:00,160.59853828048693,161.52059084627027,159.65748478877669,160.6175537109375,41220500,0.0,0.0,0.0
2018-05-30 00:00:00-04:00,161.197352734668,162.0528582897108,160.855147611747,161.76768493652344,22665800,0.0,0.0,0.0
2018-05-31 00:00:00-04:00,161.76769555435055,162.73727921701973,161.24489462779815,161.66314697265625,35670900,0.0,0.0,0.0
2018-06-01 00:00:00-04:00,162.4711759165766,164.2962658042905,162.4236445878524,164.2012176513672,45543300,0.0,0.0,0.0
2018-06-04 00:00:00-04:00,164.61946583660716,165.72212891144895,164.5149172132684,165.68411254882812,20459600,0.0,0.0,0.0
2018-06-05 00:00:00-04:00,166.0738236573767,166.47306067394942,165.46546041719105,166.1973876953125,24779300,0.0,0.0,0.0
2018-06-06 00:00:00-04:00,166.368487684185,167.19547756194655,165.53198283939994,167.16696166992188,25036600,0.0,0.0,0.0
2018-06-07 00:00:00-04:00,167.19548402351393,167.2335003795084,164.9711573324883,165.80764770507812,39600300,0.0,0.0,0.0
2018-06-08 00:00:00-04:00,165.0281804185308,166.23540634717062,164.61942846439115,165.81715393066406,31780300,0.0,0.0,0.0
2018-06-11 00:00:00-04:00,165.69359960835124,166.67268404254463,165.6650837125611,166.26394653320312,22319700,0.0,0.0,0.0
2018-06-12 00:00:00-04:00,166.492018541267,167.3000073330357,166.311422762602,167.13841247558594,22511800,0.0,0.0,0.0
2018-06-13 00:00:00-04:00,167.3950641830328,168.38364871936602,166.7581707312906,167.12890625,37858600,0.0,0.0,0.0
2018-06-14 00:00:00-04:00,167.89890086226805,169.0966118227054,167.77532232902038,168.82095336914062,35916000,0.0,0.0,0.0
2018-06-15 00:00:00-04:00,168.18403606868537,168.56427207718164,167.40457763417916,168.2315673828125,49615700,0.0,0.0,0.0
2018-06-18 00:00:00-04:00,167.17224544608337,168.27725348075478,166.64831107782027,168.13436889648438,31633200,0.378,0.0,0.0
2018-06-19 00:00:00-04:00,166.01012772250397,167.69622455513903,165.47667237191425,167.6581268310547,38236000,0.0,0.0,0.0
2018-06-20 00:00:00-04:00,168.42972931934176,169.5442730534102,168.27730935513551,168.848876953125,33038000,0.0,0.0,0.0
2018-06-21 00:00:00-04:00,169.27750611108206,169.44898216492322,167.05793995481437,167.3818359375,43469400,0.0,0.0,0.0
2018-06-22 00:00:00-04:00,167.94396894055726,168.01064361474405,166.41027700738252,167.0104217529297,30073200,0.0,0.0,0.0
2018-06-25 00:00:00-04:00,165.4957020780058,165.74338814125036,161.76150035655107,163.24755859375,77799700,0.0,0.0,0.0
2018-06-26 00:00:00-04:00,163.84767850397012,164.85743512719952,163.24753409992945,163.91436767578125,39008100,0.0,0.0,0.0
2018-06-27 00:00:00-04:00,164.609800914472,165.3528300898542,161.5709950260295,161.685302734375,52843500,0.0,0.0,0.0
2018-06-28 00:00:00-04:00,161.4852655649015,163.62862232731078,161.15184869874383,163.07611083984375,46407700,0.0,0.0,0.0
2018-06-29 00:00:00-04:00,163.85723514331286,164.72410735309953,163.2761467377553,163.51429748535156,36408500,0.0,0.0,0.0
2018-07-02 00:00:00-04:00,161.98060864833243,164.6574353034791,161.62815018770374,164.60980224609375,31770000,0.0,0.0,0.0
2018-07-03 00:00:00-04:00,165.2289973902896,165.2289973902896,162.54266432705782,162.70460510253906,25512700,0.0,0.0,0.0
2018-07-05 00:00:00-04:00,163.76199722600904,164.85748494210586,162.92370187316112,164.72412109375,31626200,0.0,0.0,0.0
2018-07-06 00:00:00-04:00,165.1051514594097,167.4104488707339,164.80031153614325,167.28660583496094,37005600,0.0,0.0,0.0
2018-07-09 00:00:00-04:00,168.15349050385478,168.82983051354014,167.48667129164082,168.79173278808594,27362100,0.0,0.0,0.0
2018-07-10 00:00:00-04:00,169.106044987468,169.29656263118602,168.33443908229316,168.91552734375,23902500,0.0,0.0,0.0
2018-07-11 00:00:00-04:00,167.5914468139732,168.67742823996494,167.46761830224784,168.0582275390625,30280600,0.0,0.0,0.0
2018-07-12 00:00:00-04:00,168.80124010682118,170.95413208007812,168.68693240401728,170.95413208007812,27930100,0.0,0.0,0.0
2018-07-13 00:00:00-04:00,170.9445954212586,171.37326383901427,170.4682939491818,171.09701538085938,28049800,0.0,0.0,0.0
2018-07-16 00:00:00-04:00,171.1350718507828,171.42085557225406,170.401578226202,170.68734741210938,21405300,0.0,0.0,0.0
2018-07-17 00:00:00-04:00,168.87745046115714,172.0877177635937,168.87745046115714,171.72573852539062,31034100,0.0,0.0,0.0
2018-07-18 00:00:00-04:00,171.74482371812516,171.88772291879044,170.877965857269,171.40188598632812,23220800,0.0,0.0,0.0
2018-07-19 00:00:00-04:00,170.7826759121512,171.35424356397928,170.344486643243,170.54452514648438,31094100,0.0,0.0,0.0
2018-07-20 00:00:00-04:00,171.05888953486667,171.6304424860491,170.31584598786898,170.50637817382812,35897300,0.0,0.0,0.0
2018-07-23 00:00:00-04:00,170.00152295410416,171.1255874190301,169.3156476910566,171.04937744140625,22184700,0.0,0.0,0.0
2018-07-24 00:00:00-04:00,172.811692761709,173.42135802635232,171.0493716111979,171.75430297851562,36900300,0.0,0.0,0.0
2018-07-25 00:00:00-04:00,171.83053826161364,174.25966434635362,171.7447929423511,174.15489196777344,35026600,0.0,0.0,0.0
2018-07-26 00:00:00-04:00,171.7924075094192,172.34491894859028,171.28752912347386,171.5161590576172,40873500,0.0,0.0,0.0
2018-07-27 00:00:00-04:00,172.6021393989654,172.7164471072546,168.22969513008508,169.2013397216797,59456100,0.0,0.0,0.0
2018-07-30 00:00:00-04:00,169.21085075388945,169.3061023185952,166.01010456134014,166.81028747558594,60193000,0.0,0.0,0.0
2018-07-31 00:00:00-04:00,167.4676362779696,168.73460020871838,166.53408926315439,168.08682250976562,47285100,0.0,0.0,0.0
2018-08-01 00:00:00-04:00,168.4773498405719,169.22989973755358,167.75337686780682,168.7250213623047,37101900,0.0,0.0,0.0
2018-08-02 00:00:00-04:00,167.5342377263218,171.2208201811639,167.4580277635392,171.02076721191406,47178200,0.0,0.0,0.0
2018-08-03 00:00:00-04:00,171.34470099795416,171.5542748257402,170.59215100586334,171.5447540283203,28934400,0.0,0.0,0.0
2018-08-06 00:00:00-04:00,171.43042468813576,172.60212218796903,171.22085088679106,172.5544891357422,24808800,0.0,0.0,0.0
2018-08-07 00:00:00-04:00,173.0403283683553,173.50710906908975,172.66881378142565,173.1832275390625,29895700,0.0,0.0,0.0
2018-08-08 00:00:00-04:00,172.94506720200897,173.7071524634927,172.47828652715296,173.39279174804688,22680700,0.0,0.0,0.0
2018-08-09 00:00:00-04:00,173.28797912597656,173.9738543059674,173.0307722995887,173.28797912597656,18852900,0.0,0.0,0.0
2018-08-10 00:00:00-04:00,172.11628786580044,172.63070158029814,171.31610490498954,171.96388244628906,33818500,0.0,0.0,0.0
2018-08-13 00:00:00-04:00,172.2782548817927,173.38326329242418,171.69716648211607,171.77337646484375,26089200,0.0,0.0,0.0
2018-08-14 00:00:00-04:00,172.43067532433557,173.04987603707062,171.50664918971816,172.84982299804688,20913000,0.0,0.0,0.0
2018-08-15 00:00:00-04:00,171.47807562813702,172.02106636217243,169.67765638384355,170.73504638671875,58528000,0.0,0.0,0.0
2018-08-16 00:00:00-04:00,172.04965396797098,172.411647813124,170.96368696808233,171.29710388183594,27711800,0.0,0.0,0.0
2018-08-17 00:00:00-04:00,170.849382698936,171.76387359335888,169.82056954103226,171.335205078125,36092600,0.0,0.0,0.0
2018-08-20 00:00:00-04:00,171.71620986568684,171.78289905210656,170.51593533024496,171.18275451660156,24939000,0.0,0.0,0.0
2018-08-21 00:00:00-04:00,171.69715470387757,172.84027529524005,171.5923678017613,171.81146240234375,26258700,0.0,0.0,0.0
2018-08-22 00:00:00-04:00,171.44948898697984,172.67835503357375,171.23039436040003,172.47830200195312,18042400,0.0,0.0,0.0
2018-08-23 00:00:00-04:00,172.1734369774477,173.42134433188053,171.9448070704231,172.2305908203125,25776200,0.0,0.0,0.0
2018-08-24 00:00:00-04:00,172.80211998064613,173.9738317402302,172.76402226917276,173.8309326171875,23136100,0.0,0.0,0.0
2018-08-27 00:00:00-04:00,174.70736467603294,175.60281372070312,174.43111623284815,175.60281372070312,29343600,0.0,0.0,0.0
2018-08-28 00:00:00-04:00,176.06962021668502,176.25061711852578,175.48853178551832,175.86004638671875,20277000,0.0,0.0,0.0
2018-08-29 00:00:00-04:00,176.1648300548336,177.98430490405136,176.09815541686277,177.88905334472656,29175600,0.0,0.0,0.0
2018-08-30 00:00:00-04:00,177.5461911329195,178.63215821213058,176.9841441913466,177.57476806640625,29315500,0.0,0.0,0.0
2018-08-31 00:00:00-04:00,177.3556049318633,178.3082078532777,177.16508725469384,177.80332946777344,28653200,0.0,0.0,0.0
2018-09-04 00:00:00-04:00,177.2603696465095,177.5651950508725,176.08867201548114,177.04127502441406,29063500,0.0,0.0,0.0
2018-09-05 00:00:00-04:00,176.7268844971946,176.7554614198,174.1548597137432,174.75498962402344,42623300,0.0,0.0,0.0
2018-09-06 00:00:00-04:00,174.83122734551787,175.04080116826546,172.02105140394372,173.1927490234375,46091400,0.0,0.0,0.0
2018-09-07 00:00:00-04:00,171.9448514962013,174.01199838210894,171.8876976385695,172.52593994140625,46629500,0.0,0.0,0.0
2018-09-10 00:00:00-04:00,173.51668336024292,173.6119495034176,172.16398843348364,173.10707092285156,26132000,0.0,0.0,0.0
2018-09-11 00:00:00-04:00,172.4116240418791,174.72644237949797,171.96389946425788,174.44065856933594,30116500,0.0,0.0,0.0
2018-09-12 00:00:00-04:00,174.18346114767033,174.30728965119724,172.43066061300655,173.92625427246094,36204000,0.0,0.0,0.0
2018-09-13 00:00:00-04:00,175.01219225484797,176.1172150209078,174.93598228454397,175.78379821777344,31133200,0.0,0.0,0.0
2018-09-14 00:00:00-04:00,175.90768199392997,176.18393048166837,174.5740290079533,175.26943969726562,31224100,0.0,0.0,0.0
2018-09-17 00:00:00-04:00,174.97412863615338,175.0979716892654,172.58310011248415,172.7450408935547,33071200,0.0,0.0,0.0
2018-09-18 00:00:00-04:00,172.8878841258852,175.02170505465432,172.80213882848184,174.17388916015625,31877300,0.0,0.0,0.0
2018-09-19 00:00:00-04:00,174.20246807426406,174.61209483367674,172.90692769458653,174.04052734375,31843400,0.0,0.0,0.0
2018-09-20 00:00:00-04:00,175.24084024319873,176.2029639633519,174.82169263107116,175.96481323242188,33295800,0.0,0.0,0.0
2018-09-21 00:00:00-04:00,176.44117223312628,176.688843841257,174.7836373725141,175.00274658203125,38605400,0.0,0.0,0.0
2018-09-24 00:00:00-04:00,173.73342471799975,175.55617380824745,173.01768691874548,175.48936462402344,34945600,0.33,0.0,0.0
2018-09-25 00:00:00-04:00,175.4130246578956,175.86155486197308,174.81180022227613,175.7279510498047,25277500,0.0,0.0,0.0
2018-09-26 00:00:00-04:00,175.88064861241278,177.4934468795274,175.50846551705737,175.85202026367188,36210600,0.0,0.0,0.0
2018-09-27 00:00:00-04:00,176.56779509354115,177.97064272261235,176.47235753659652,177.34078979492188,33113300,0.0,0.0,0.0
2018-09-28 00:00:00-04:00,176.84449840037632,177.7701871467094,176.52003408315448,177.3025665283203,28076800,0.0,0.0,0.0
2018-10-01 00:00:00-04:00,178.33328720948523,178.96314018593796,177.21673760307974,177.66526794433594,27371300,0.0,0.0,0.0
2018-10-02 00:00:00-04:00,177.51249094452072,178.62904003060964,176.85402447968963,177.26437377929688,25618600,0.0,0.0,0.0
2018-10-03 00:00:00-04:00,178.0087975067636,178.42869943142634,177.17854614955138,177.45529174804688,29128700,0.0,0.0,0.0
2018-10-04 00:00:00-04:00,176.7395527070188,176.85408067958795,172.78867985393617,174.0483856201172,80557300,0.0,0.0,0.0
2018-10-05 00:00:00-04:00,174.02924344666607,174.6113773815541,170.2787701778376,171.92019653320312,83325600,0.0,0.0,0.0
2018-10-08 00:00:00-04:00,171.31899831132642,172.38782873146684,168.84730612216828,170.87046813964844,66864500,0.0,0.0,0.0
2018-10-09 00:00:00-04:00,170.99455682121067,172.75051161739958,170.58420739584471,171.42401123046875,49097900,0.0,0.0,0.0
2018-10-10 00:00:00-04:00,170.35517296876395,170.46014845237696,163.6654140562657,163.88490295410156,114471100,0.0,0.0,0.0
2018-10-11 00:00:00-04:00,163.20733204928743,165.4785970892708,160.14396742209493,161.85220336914062,143084500,0.0,0.0,0.0
2018-10-12 00:00:00-04:00,166.21342632340668,166.87190752661826,163.12143332813156,166.35658264160156,102078400,0.0,0.0,0.0
2018-10-15 00:00:00-04:00,165.77441682169513,166.089328625633,163.7226264808897,164.3429412841797,64885300,0.0,0.0,0.0
2018-10-16 00:00:00-04:00,166.07030250792363,169.53446444426254,165.76491397882927,169.12411499023438,71979700,0.0,0.0,0.0
2018-10-17 00:00:00-04:00,169.94482150924813,170.11659162854338,167.45405284738553,169.19090270996094,66987600,0.0,0.0,0.0
2018-10-18 00:00:00-04:00,168.55149974871486,168.60875645102382,164.5624608294571,165.26864624023438,82486200,0.0,0.0,0.0
2018-10-19 00:00:00-04:00,166.60469930599197,168.02663718289213,164.51474229829896,165.115966796875,82923700,0.0,0.0,0.0
2018-10-22 00:00:00-04:00,166.10845853555543,167.2440983951906,164.70561101032678,165.96531677246094,52909300,0.0,0.0,0.0
2018-10-23 00:00:00-04:00,162.8446791797909,166.17525130181872,161.10782952516857,165.3545379638672,77567000,0.0,0.0,0.0
2018-10-24 00:00:00-04:00,165.16367075379551,165.44041631111168,157.50049089242165,157.7867889404297,102997400,0.0,0.0,0.0
2018-10-25 00:00:00-04:00,160.2393903102064,164.21889093323722,159.52365247379674,163.2454833984375,83481100,0.0,0.0,0.0
2018-10-26 00:00:00-04:00,157.65321438851728,162.19577403703005,156.72752544644942,159.04652404785156,130970900,0.0,0.0,0.0
2018-10-29 00:00:00-04:00,161.47998909647566,162.1002893337693,152.77660798638112,155.77316284179688,111871900,0.0,0.0,0.0
2018-10-30 00:00:00-04:00,155.31511786246728,158.45481491317355,154.60891792151705,158.34030151367188,92584000,0.0,0.0,0.0
2018-10-31 00:00:00-04:00,160.91695679271376,163.4268156134191,160.84060967158962,162.06214904785156,73828600,0.0,0.0,0.0
2018-11-01 00:00:00-04:00,162.30071686653173,164.37158323480014,161.06963964780948,164.19979858398438,52706800,0.0,0.0,0.0
2018-11-02 00:00:00-04:00,163.69401846555039,164.66742602923838,160.53523105032673,161.64224243164062,75966800,0.0,0.0,0.0
2018-11-05 00:00:00-05:00,161.8522022422161,161.90945894409163,159.44731883137086,161.24143981933594,39573500,0.0,0.0,0.0
2018-11-06 00:00:00-05:00,161.25099513106602,163.36958069918103,161.01241580638393,162.46298217773438,34410400,0.0,0.0,0.0
2018-11-07 00:00:00-05:00,164.40975625264718,167.5590057373047,164.01848272915217,167.5590057373047,51169600,0.0,0.0,0.0
2018-11-08 00:00:00-05:00,166.7764262601553,167.29176557179903,165.69805800008814,166.49014282226562,40296500,0.0,0.0,0.0
2018-11-09 00:00:00-05:00,164.93461649902216,165.3354279101856,162.38659173837576,163.68446350097656,50602700,0.0,0.0,0.0
2018-11-12 00:00:00-05:00,162.53936041072055,162.8447344326488,158.5884720587309,158.73162841796875,62578400,0.0,0.0,0.0
2018-11-13 00:00:00-05:00,159.4759663537249,161.73769372005032,158.41667355651052,158.86520385742188,64128100,0.0,0.0,0.0
2018-11-14 00:00:00-05:00,160.43981824223104,160.99332401820797,156.74661498721613,157.65321350097656,75270700,0.0,0.0,0.0
2018-11-15 00:00:00-05:00,157.36691928550871,160.84063372669718,155.9927145849231,160.41119384765625,73254300,0.0,0.0,0.0
2018-11-16 00:00:00-05:00,158.846062984672,160.6210932010757,158.2066723370591,159.8480987548828,65390700,0.0,0.0,0.0
2018-11-19 00:00:00-05:00,159.08464666653705,159.2755071610059,154.16036727594067,154.6566162109375,67280500,0.0,0.0,0.0
2018-11-20 00:00:00-05:00,151.13524125926892,154.00774593910972,149.95189700840416,151.88916015625,102652800,0.0,0.0,0.0
2018-11-21 00:00:00-05:00,153.9790644514761,154.57073637275118,151.9559023692208,153.0438232421875,42965800,0.0,0.0,0.0
2018-11-23 00:00:00-05:00,151.82233115635987,153.49238638069548,151.82233115635987,151.93685913085938,23503700,0.0,0.0,0.0
2018-11-26 00:00:00-05:00,154.06495829727638,155.52506232702456,153.41601508309736,155.44871520996094,42012600,0.0,0.0,0.0
2018-11-27 00:00:00-05:00,154.59936810091563,156.36486053663387,153.81682109991354,155.9735870361328,36608100,0.0,0.0,0.0
2018-11-28 00:00:00-05:00,157.09967075586079,160.9932861328125,156.00221195457522,160.9932861328125,70141000,0.0,0.0,0.0
2018-11-29 00:00:00-05:00,160.31571939350178,161.52769150905084,159.19917024170607,160.46839904785156,44885700,0.0,0.0,0.0
2018-11-30 00:00:00-05:00,160.6878802654352,161.728082165623,159.88624302256434,161.6326446533203,36722800,0.0,0.0,0.0
2018-12-03 00:00:00-05:00,165.20187061155312,165.39273116177966,161.76632246056877,164.45750427246094,50771700,0.0,0.0,0.0
2018-12-04 00:00:00-05:00,163.5986191042995,164.05670192453675,157.95861453675442,158.14947509765625,70594700,0.0,0.0,0.0
2018-12-06 00:00:00-05:00,154.9620557284668,159.2851121527716,154.37992156334028,159.26602172851562,71715500,0.0,0.0,0.0
2018-12-07 00:00:00-05:00,158.56937190312746,159.48550839030318,153.5114871144938,154.0077362060547,80432200,0.0,0.0,0.0
2018-12-10 00:00:00-05:00,153.721432504678,156.29808630356086,152.12772436032552,155.6205291748047,73960800,0.0,0.0,0.0
2018-12-11 00:00:00-05:00,158.15898149350411,158.19716233510798,154.8188713776666,156.13583374023438,59058300,0.0,0.0,0.0
2018-12-12 00:00:00-05:00,158.41663861594972,159.9435518007928,157.42415523900806,157.51004028320312,53780000,0.0,0.0,0.0
2018-12-13 00:00:00-05:00,158.5407306444432,159.19921188197858,156.5366585790507,157.5577850341797,46378500,0.0,0.0,0.0
2018-12-14 00:00:00-05:00,155.7541360968241,156.3267177513928,153.35879030577283,153.721435546875,56547400,0.0,0.0,0.0
2018-12-17 00:00:00-05:00,153.062944675084,154.2844696023566,149.0357246748889,150.2381591796875,74834100,0.0,0.0,0.0
2018-12-18 00:00:00-05:00,151.40244179413568,152.64305726181976,149.86599027774722,151.18295288085938,63642100,0.0,0.0,0.0
2018-12-19 00:00:00-05:00,150.95392543327804,153.3778998816517,146.33503252572297,147.47067260742188,81856500,0.0,0.0,0.0
2018-12-20 00:00:00-05:00,147.10797719055122,148.74940379036562,143.5197500867626,145.33294677734375,99002100,0.0,0.0,0.0
2018-12-21 00:00:00-05:00,146.05826809451398,147.05075169577933,140.01743773813502,140.82861328125,141129400,0.0,0.0,0.0
2018-12-24 00:00:00-05:00,139.80545672164575,141.62384056020528,137.29799773084903,137.33627319335938,56163300,0.421,0.0,0.0
2018-12-26 00:00:00-05:00,138.84843875145503,145.9880041882062,137.90095656682377,145.9114532470703,98982100,0.0,0.0,0.0
2018-12-27 00:00:00-05:00,143.91121015879872,146.6005109656874,140.7625306974959,146.47610473632812,85824300,0.0,0.0,0.0
2018-12-28 00:00:00-05:00,147.5288757633308,148.90702658842767,145.20325719852,146.39956665039062,77856600,0.0,0.0,0.0
2018-12-31 00:00:00-05:00,147.8351416918712,148.32323070322846,146.15074319870843,147.6341552734375,53015300,0.0,0.0,0.0
2019-01-02 00:00:00-05:00,144.5045649276717,149.06010443521598,144.39928914939279,148.22747802734375,58576700,0.0,0.0,0.0
2019-01-03 00:00:00-05:00,146.0454324009744,146.6770725575099,143.0690145389857,143.3848419189453,74820200,0.0,0.0,0.0
2019-01-04 00:00:00-05:00,145.7966318280894,150.2564772696973,145.22241201456913,149.51954650878906,74709300,0.0,0.0,0.0
2019-01-07 00:00:00-05:00,149.89277583759414,152.03656750998306,149.40468686635924,151.2996368408203,52059300,0.0,0.0,0.0
2019-01-08 00:00:00-05:00,152.68737384653696,153.2328980102002,150.4478858768826,152.66824340820312,49388700,0.0,0.0,0.0
2019-01-09 00:00:00-05:00,153.26161453612633,154.58234500455202,152.62039434441795,153.91241455078125,46491700,0.0,0.0,0.0
2019-01-10 00:00:00-05:00,152.7447524109165,154.43871558963968,151.88340109304352,154.3525848388672,38943400,0.0,0.0,0.0
2019-01-11 00:00:00-05:00,153.443441410444,153.9506754633965,152.9266275354515,153.78797912597656,30176600,0.0,0.0,0.0
2019-01-14 00:00:00-05:00,152.48636032541285,153.08930484598832,151.77814000923502,152.42893981933594,30710200,0.0,0.0,0.0
2019-01-15 00:00:00-05:00,153.12764759433986,155.61597770910407,153.04151679738177,155.40542602539062,40874200,0.0,0.0,0.0
2019-01-16 00:00:00-05:00,155.66378105441459,156.74524947906446,155.31924334588638,155.37667846679688,33812200,0.0,0.0,0.0
2019-01-17 00:00:00-05:00,154.8789961774419,157.30032514508738,154.63016908867726,156.6016845703125,39329000,0.0,0.0,0.0
2019-01-18 00:00:00-05:00,157.70227090004724,158.88901494452574,156.78351356522512,158.15208435058594,57183200,0.0,0.0,0.0
2019-01-22 00:00:00-05:00,157.0131732158526,157.08973875007118,153.85491429540224,154.98423767089844,56711700,0.0,0.0,0.0
2019-01-23 00:00:00-05:00,155.7786516962595,156.48685761844143,153.43388785010106,155.18527221679688,38106100,0.0,0.0,0.0
2019-01-24 00:00:00-05:00,155.69250143156037,156.41986697649494,155.09913657407202,156.19017028808594,32417800,0.0,0.0,0.0
2019-01-25 00:00:00-05:00,157.44387143901085,158.53490495270353,156.90792720118077,158.05638122558594,36515900,0.0,0.0,0.0
